Date,Open,High,Low,Close,Volume,WeekOfYear,WeekOfYear_sin,WeekOfYear_cos,DayOfWeek,DayOfWeek_sin,DayOfWeek_cos,RSI_14,Open_logret,High_logret,Low_logret,Close_logret
2022-04-01,174.02999877929688,174.8800048828125,171.94000244140625,174.30999755859375,78751300,13,0.9890401873221639,0.14764656400248127,4,-0.433883739117558,-0.9009688679024191,58.98922899213629,-0.021656557932026033,-0.017852016210884614,-0.014205883532182995,-0.0017196098088927414
2022-04-04,174.57000732421875,178.49000549316406,174.44000244140625,178.44000244140625,76468400,14,0.9995608365087943,0.029633327822559667,0,0.0,1.0,63.75217499550157,0.0030981581607001374,0.020432555668008945,0.014435264024771577,0.023417114721351773
2022-04-05,177.5,178.3000030517578,174.4199981689453,175.05999755859375,73401800,14,0.9995608365087943,0.029633327822559667,1,0.7818314824680298,0.6234898018587336,57.83245953265959,0.016644759623013705,-0.0010650660322140126,-0.00011468366936817631,-0.01912366558382761
2022-04-06,172.36000061035156,173.6300048828125,170.1300048828125,171.8300018310547,89058800,14,0.9995608365087943,0.029633327822559667,2,0.9749279121818236,-0.22252093395631434,52.788045634921765,-0.02938529262668954,-0.0265409155069678,-0.02490329390635182,-0.01862313174332808
2022-04-07,171.16000366210938,173.36000061035156,169.85000610351562,172.13999938964844,77594700,14,0.9995608365087943,0.029633327822559667,3,0.43388373911755823,-0.900968867902419,53.2098725511775,-0.006986503344339923,-0.0015562657291656734,-0.0016471488531921707,0.0018024690608058336
2022-04-08,171.77999877929688,171.77999877929688,169.1999969482422,170.08999633789062,76575500,14,0.9995608365087943,0.029633327822559667,4,-0.433883739117558,-0.9009688679024191,50.0266662244992,0.003615768287437149,-0.009155779516942353,-0.0038343014056039237,-0.011980408480080307
2022-04-11,168.7100067138672,169.02999877929688,165.5,165.75,72246700,15,0.9960498426152169,-0.08879589532293478,0,0.0,1.0,44.02232840540447,-0.01803327681868261,-0.01613837449160549,-0.022110234318611255,-0.025847058129606637
2022-04-12,168.02000427246094,169.8699951171875,166.63999938964844,167.66000366210938,79265200,15,0.9960498426152169,-0.08879589532293478,1,0.7818314824680298,0.6234898018587336,47.03519862366711,-0.00409825904820682,0.004957203146538802,0.006864598472903438,0.011457511986214364
2022-04-13,167.38999938964844,171.0399932861328,166.77000427246094,170.39999389648438,70618900,15,0.9960498426152169,-0.08879589532293478,2,0.9749279121818236,-0.22252093395631434,51.10116346475533,-0.0037566298967446343,0.006863998136723559,0.0007798499623481447,0.016210437524274646
2022-04-14,170.6199951171875,171.27000427246094,165.0399932861328,165.2899932861328,75329400,15,0.9960498426152169,-0.08879589532293478,3,0.43388373911755823,-0.900968867902419,44.27479875828235,0.019112417394249626,0.0013438755665058366,-0.010427815169616217,-0.030447112265913567
2022-04-18,163.9199981689453,166.60000610351562,163.57000732421875,165.07000732421875,69023900,16,0.978556492299504,-0.20597861874109827,0,0.0,1.0,44.00228238411019,-0.04006034010226589,-0.027645517221551508,-0.008946750035045525,-0.0013317955807181647
2022-04-19,165.02000427246094,167.82000732421875,163.91000366210938,167.39999389648438,67723800,16,0.978556492299504,-0.20597861874109827,1,0.7818314824680298,0.6234898018587336,47.67579691830567,0.006688211806533673,0.007296253716734036,0.0020764409957569896,0.014016450864878571
2022-04-20,168.75999450683594,168.8800048828125,166.10000610351562,167.22999572753906,67929800,16,0.978556492299504,-0.20597861874109827,2,0.9749279121818236,-0.22252093395631434,47.43131199481738,0.02241085013922106,0.006296412367753135,0.013272534321814078,-0.0010160367500882117
2022-04-21,168.91000366210938,171.52999877929688,165.91000366210938,166.4199981689453,87227800,16,0.978556492299504,-0.20597861874109827,3,0.43388373911755823,-0.900968867902419,46.21522854933106,0.0008884956671026956,0.015569738852199144,-0.0011445586371472416,-0.004855382374947759
2022-04-22,166.4600067138672,167.8699951171875,161.5,161.7899932861328,84882400,16,0.978556492299504,-0.20597861874109827,4,-0.433883739117558,-0.9009688679024191,39.91549500657622,-0.014610969721920775,-0.021568330057720964,-0.026940352065420115,-0.028215545949844767
2022-04-25,161.1199951171875,163.1699981689453,158.4600067138672,162.8800048828125,96046400,17,0.9473263538541914,-0.32026985386283763,0,0.0,1.0,41.92263798291491,-0.03260568198635294,-0.028397250366236193,-0.01900290475613975,0.006714606820305669
2022-04-26,162.25,162.33999633789062,156.72000122070312,156.8000030517578,95623200,17,0.9473263538541914,-0.32026985386283763,1,0.7818314824680298,0.6234898018587336,34.91616254300823,0.006988956919387945,-0.0050997121064577655,-0.011041456481215128,-0.038042635961083704
2022-04-27,155.91000366210938,159.7899932861328,155.3800048828125,156.57000732421875,88063200,17,0.9473263538541914,-0.32026985386283763,2,0.9749279121818236,-0.22252093395631434,34.680043304411114,-0.039859414407128035,-0.015832467640281678,-0.008587020478107554,-0.0014678862764219147
2022-04-28,159.25,164.52000427246094,158.92999267578125,163.63999938964844,130216800,17,0.9473263538541914,-0.32026985386283763,3,0.43388373911755823,-0.900968867902419,46.628192112470636,0.021196353275200863,0.029171758196993025,0.022590046676921105,0.04416564822872804
2022-04-29,161.83999633789062,166.1999969482422,157.25,157.64999389648438,131747600,17,0.9473263538541914,-0.32026985386283763,4,-0.433883739117558,-0.9009688679024191,39.95914349906589,0.01613287577925515,0.010159694727915003,-0.01062691204361954,-0.037291542055894134
2022-05-02,156.7100067138672,158.22999572753906,153.27000427246094,157.9600067138672,123055300,18,0.9027978299657434,-0.43006520227652056,0,0.0,1.0,40.433987490697334,-0.03221116385378231,-0.049142220330081976,-0.025635795694344488,0.0019645316465775053
2022-05-03,158.14999389648438,160.7100067138672,156.32000732421875,159.47999572753906,88966500,18,0.9027978299657434,-0.43006520227652056,1,0.7818314824680298,0.6234898018587336,42.8216934279227,0.009146904780704901,0.015551896607960636,0.019704135262275102,0.009576616801167503
2022-05-04,159.6699981689453,166.47999572753906,159.25999450683594,166.02000427246094,108256500,18,0.9027978299657434,-0.43006520227652056,2,0.9749279121818236,-0.22252093395631434,51.778367488260955,0.009565262725415913,0.03527361608460389,0.018632817189017103,0.040189793038299726
2022-05-05,163.85000610351562,164.0800018310547,154.9499969482422,156.77000427246094,130525300,18,0.9027978299657434,-0.43006520227652056,3,0.43388373911755823,-0.900968867902419,41.804073136282,0.0258422385115864,-0.01452103149822026,-0.027435587798854577,-0.05732849842801446
2022-05-06,156.00999450683594,159.44000244140625,154.17999267578125,157.27999877929688,116124600,18,0.9027978299657434,-0.43006520227652056,4,-0.433883739117558,-0.9009688679024191,42.462178889789676,-0.04903133984662844,-0.028686433706727854,-0.004981761011865871,0.003247858304027851
2022-05-09,154.92999267578125,155.8300018310547,151.49000549316406,152.05999755859375,131577900,19,0.8455960035018261,-0.5338233779647907,0,0.0,1.0,37.755899465310975,-0.006946717814998671,-0.022902010009064,-0.017601051095644138,-0.033752484892773715
2022-05-10,155.52000427246094,156.74000549316406,152.92999267578125,154.50999450683594,115366700,19,0.8455960035018261,-0.5338233779647907,1,0.7818314824680298,0.6234898018587336,41.057925351066174,0.003801013450402735,0.00582273546320522,0.009460600036274691,0.015983619865422405
2022-05-11,153.5,155.4499969482422,145.80999755859375,146.5,142689800,19,0.8455960035018261,-0.5338233779647907,2,0.9749279121818236,-0.22252093395631434,34.59603024012411,-0.01307380115697665,-0.008264299798065089,-0.04767586488296427,-0.05323335515304528
2022-05-12,142.77000427246094,146.1999969482422,138.8000030517578,142.55999755859375,182602000,19,0.8455960035018261,-0.5338233779647907,3,0.43388373911755823,-0.900968867902419,31.933704665647028,-0.07246559330064173,-0.061348590431176575,-0.04927031752501243,-0.027262481860088172
2022-05-13,144.58999633789062,148.10000610351562,143.11000061035156,147.11000061035156,113990900,19,0.8455960035018261,-0.5338233779647907,4,-0.433883739117558,-0.9009688679024191,37.8789972687746,0.012667151985882086,0.012912236044055447,0.03057949952826533,0.031417663814033325
2022-05-16,145.5500030517578,147.52000427246094,144.17999267578125,145.5399932861328,86643800,20,0.7765238627180424,-0.630087843581711,0,0.0,1.0,36.68818839767854,0.006617565446215501,-0.0039239737156835375,0.007448898589603736,-0.010729693622863579
2022-05-17,148.86000061035156,149.77000427246094,146.67999267578125,149.24000549316406,78336300,20,0.7765238627180424,-0.630087843581711,1,0.7818314824680298,0.6234898018587336,41.36636456053131,0.022486579873229218,0.015137023760924961,0.017190825092508355,0.025104868372338274
2022-05-18,146.85000610351562,147.36000061035156,139.89999389648438,140.82000732421875,109742900,20,0.7765238627180424,-0.630087843581711,2,0.9749279121818236,-0.22252093395631434,35.024001271952756,-0.01359457182438284,-0.016222235882213276,-0.04732545522607712,-0.05807325405834529
2022-05-19,139.8800048828125,141.66000366210938,136.60000610351562,137.35000610351562,136095600,20,0.7765238627180424,-0.630087843581711,3,0.43388373911755823,-0.900968867902419,32.7925795605981,-0.0486267521052266,-0.039448730472027904,-0.023870846225376496,-0.024950074123233357
2022-05-20,139.08999633789062,140.6999969482422,132.61000061035156,137.58999633789062,137426100,20,0.7765238627180424,-0.630087843581711,4,-0.433883739117558,-0.9009688679024191,33.10999332766578,-0.005663767812351672,-0.006799903746355085,-0.029644497526241764,0.0017457648446601581
2022-05-23,137.7899932861328,143.25999450683594,137.64999389648438,143.11000061035156,117726300,21,0.6965510290629972,-0.717507257044331,0,0.0,1.0,40.11570126990809,-0.009390441009523798,0.018031180411764325,0.0373016929556691,0.03933534776407299
2022-05-24,140.80999755859375,141.97000122070312,137.3300018310547,140.36000061035156,104132700,21,0.6965510290629972,-0.717507257044331,1,0.7818314824680298,0.6234898018587336,37.98147445343972,0.02168070831046709,-0.009045346568486323,-0.0023273853723457805,-0.019403014524209894
2022-05-25,138.42999267578125,141.7899932861328,138.33999633789062,140.52000427246094,92482700,21,0.6965510290629972,-0.717507257044331,2,0.9749279121818236,-0.22252093395631434,38.18752994566526,-0.017046716800463102,-0.0012687338751149468,0.007327594825197181,0.001139302738785375
2022-05-26,137.38999938964844,144.33999633789062,137.13999938964844,143.77999877929688,90601500,21,0.6965510290629972,-0.717507257044331,3,0.43388373911755823,-0.900968867902419,42.38754429290233,-0.007541137297073064,0.017824559874031642,-0.008712099294988285,0.022934487263377434
2022-05-27,145.38999938964844,149.67999267578125,145.25999450683594,149.63999938964844,90978500,21,0.6965510290629972,-0.717507257044331,4,-0.433883739117558,-0.9009688679024191,49.08467359552319,0.05659619025192164,0.036328030760602203,0.05752290495629353,0.03994806033549647
2022-05-31,149.07000732421875,150.66000366210938,146.83999633789062,148.83999633789062,103718400,22,0.6068001458185932,-0.7948544414133534,1,0.7818314824680298,0.6234898018587336,48.25989508673719,0.024996260669781556,0.0065260336713413025,0.010818331327240749,-0.0053605265270606495
2022-06-01,149.89999389648438,151.74000549316406,147.67999267578125,148.7100067138672,74286600,22,0.6068001458185932,-0.7948544414133534,2,0.9749279121818236,-0.22252093395631434,48.11841202725995,0.005552320976216052,0.007142899406428427,0.0057041874701635464,-0.0008737330261121556
2022-06-02,147.8300018310547,151.27000427246094,146.86000061035156,151.2100067138672,72348100,22,0.6068001458185932,-0.7948544414133534,3,0.43388373911755823,-0.900968867902419,51.088343605004724,-0.013905387092084887,-0.0031022182930398046,-0.005567964979869444,0.016671497677550384
2022-06-03,146.89999389648438,147.97000122070312,144.4600067138672,145.3800048828125,88570300,22,0.6068001458185932,-0.7948544414133534,4,-0.433883739117558,-0.9009688679024191,44.66690401956864,-0.006310935668165207,-0.022056789053939596,-0.016477057081160318,-0.039318605882486146
2022-06-06,147.02999877929688,148.57000732421875,144.89999389648438,146.13999938964844,71598400,23,0.5085311186492207,-0.8610436117673553,0,0.0,1.0,45.62636081959419,0.0008845976561051572,0.004046718183251308,0.0030411081060615075,0.005214024543549023
2022-06-07,144.35000610351562,149.0,144.10000610351562,148.7100067138672,67808200,23,0.5085311186492207,-0.8610436117673553,1,0.7818314824680298,0.6234898018587336,48.855928179999935,-0.018395690895459005,0.0028900289980988703,-0.005536261842788548,0.01743308366138674
2022-06-08,148.5800018310547,149.8699951171875,147.4600067138672,147.9600067138672,53950200,23,0.5085311186492207,-0.8610436117673553,2,0.9749279121818236,-0.22252093395631434,47.96066094287689,0.028882597655657705,0.005821913131125456,0.02304945273000758,-0.0050561335074892355
2022-06-09,147.0800018310547,147.9499969482422,142.52999877929688,142.63999938964844,69473000,23,0.5085311186492207,-0.8610436117673553,3,0.43388373911755823,-0.900968867902419,42.07143283453462,-0.010146877164904922,-0.012893860857319694,-0.03400450278918932,-0.036618043064564176
2022-06-10,140.27999877929688,140.75999450683594,137.05999755859375,137.1300048828125,91437900,23,0.5085311186492207,-0.8610436117673553,4,-0.433883739117558,-0.9009688679024191,37.00340978854811,-0.0473362523123777,-0.04981808479091754,-0.039133726957409465,-0.039394552656978554
2022-06-13,132.8699951171875,135.1999969482422,131.44000244140625,131.8800048828125,122207100,24,0.4031234292879726,-0.9151456172430182,0,0.0,1.0,32.932689194217176,-0.05426924671565292,-0.04030113239165711,-0.041868276041681085,-0.03903696139074864
2022-06-14,133.1300048828125,133.88999938964844,131.47999572753906,132.75999450683594,84784300,24,0.4031234292879726,-0.9151456172430182,1,0.7818314824680298,0.6234898018587336,34.23857056138087,0.0019549612664313543,-0.009736578286006825,0.0003042239975643568,0.0066504902469306515
2022-06-15,134.2899932861328,137.33999633789062,132.16000366210938,135.42999267578125,91533000,24,0.4031234292879726,-0.9151456172430182,2,0.9749279121818236,-0.22252093395631434,38.17221086477126,0.008675459476943814,0.025441013777295574,0.0051586211814544924,0.01991190211094196
2022-06-16,132.0800018310547,132.38999938964844,129.0399932861328,130.05999755859375,108123900,24,0.4031234292879726,-0.9151456172430182,3,0.43388373911755823,-0.900968867902419,33.79387561840905,-0.01659377712269805,-0.036707469188668185,-0.02389095569473021,-0.040458983916443536
2022-06-17,130.07000732421875,133.0800018310547,129.80999755859375,131.55999755859375,134520300,24,0.4031234292879726,-0.9151456172430182,4,-0.433883739117558,-0.9009688679024191,36.00203252884923,-0.015334990089625578,0.005198357570017187,0.00594944230976413,0.011467139093874756
2022-06-21,133.4199981689453,137.05999755859375,133.32000732421875,135.8699951171875,81000500,25,0.29205677063697594,-0.9564009842765224,1,0.7818314824680298,0.6234898018587336,41.98907081687211,0.025429210171908245,0.02946830343566731,0.026680484279304473,0.03223550753534976
2022-06-22,134.7899932861328,137.75999450683594,133.91000366210938,135.35000610351562,73409200,25,0.29205677063697594,-0.9564009842765224,2,0.9749279121818236,-0.22252093395631434,41.48483114889254,0.0102159283829657,0.0050942324595402155,0.004415651478344884,-0.0038344491442217077
2022-06-23,136.82000732421875,138.58999633789062,135.6300048828125,138.27000427246094,72433800,25,0.29205677063697594,-0.9564009842765224,3,0.43388373911755823,-0.900968867902419,45.44665552125755,0.0149482849242899,0.00600690685212335,0.012762666120583077,0.021344265145308405
